Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooooGHoooEGHAAoEGHoDBBBooDoFoooDoFCC,09,260,9,25630600,142
BBGCCCooGooJooGAAJFDDHIKFooHIKFEEEoo,09,257,9,20478000,128
JBBCCCJDDEEEJAAooLFFGGoLoKHHIIoKoooo,09,255,9,25721100,110
FHBBBoFHoIJoFAAIJoGCCCDDGoooooEEoooo,09,253,9,27707800,149
oBBCCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,252,9,33469100,196
oooGoIBBoGoIAAoHoIFooHooFCCCooFDDEEE,09,250,9,38151500,218
oooooJBBCCCJAAooIJGHooIoGHDDDoGEEEFF,09,248,9,38852500,186
ooooHoooGoHoAAGoHooFBBBooFCCDDoFEEEo,09,246,9,37868700,230
oooooHooBBoHAAoGoHCCCGoooFDDEEoFoooo,09,244,9,37128700,232
oFBBCCoFoDDJoFAAHJoGooHJoGooIoEEooIo,09,242,9,29932700,181
BBooHoCCooHoAAooHooGDDDooGEEFFoGoooo,09,240,9,28738400,160
oGBBCCoGoDDJoHAAIJoHooIKoHoEEKFFFooK,09,238,9,25487600,155
oGBBBooGCCDDoGAAIoEEoHIooooHJoooFFJo,09,236,9,13333200,98
ooFoooooFBBBAAFGoIoCCGoIoooHoIoDDHEE,09,234,9,35720800,185
ooooGIBBBoGIAAooHIEFooHoEFCCDDEooooo,09,232,9,25166400,150
oGBBBooGCCDDoGAAIoEEHoIoooHoJooFFoJo,09,230,9,6071900,49
oFGBBooFGCCCAAGoooooooHoDDEEHooooooo,09,228,9,38114700,180
oBBBCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,226,9,28779300,170
oDoooooDBBBoAAoFoooEoFGooECCGooooooo,09,224,9,15102300,92
oFooHooFooHIoFAAHIBBoGCCEooGooEDDDoo,09,222,9,33077100,182
oFBBCCoFooGHAAooGHoooooHoDDEEEoooooo,09,220,9,37158700,212
oooooooBBoFooAAoFoCCCoFoooEDDDooEooo,09,219,9,27596800,175
IBBBCCIoDDEEJAAooKJooooKJFFGGGHHHooo,09,216,9,41104800,201
GIBBCCGIooKoHJAAKoHJDDEEHFFFoooooooo,09,215,9,30782300,185
EooBBBECCCDDAAoGoHFooGoHFooGoIoooooI,09,213,9,25890600,174
EFBBCCEFooIooFAAIoDDGHJoooGHJoooooJo,09,210,9,21301100,162
ooJLBBoHJLoMoHJAAMGIKCCCGIKoDDGIEEFF,09,209,9,18066700,106
FGBBBoFGCCDDFHAAIooHooIoEEooJoooooJo,09,207,9,27308100,169
ooEGBBooEGHoAAFGHoooFCCoooooIooDDDIo,09,206,9,39893300,133
oGBBCCoGDDDooHAAIooHooIoEEooJoFFooJo,09,204,9,21415600,138
BBBoHooFooHooFAAHooGoooooGCCDDoooEEo,09,202,9,36775600,190
oFoBBBoFoooIoGAAoIoGCCoIDDoHoooooHEE,09,200,9,13072700,96
GBBCCLGDDDKLGAAoKLHIoEEEHIoJooFFoJoo,09,198,9,55479400,173
FBBBCCFoooHIGAAoHIGoooHJGoDDDJEEoooJ,09,196,9,32213700,167
oIoKBBoIoKLoHIAALoHJCCDDoJoEEoFFGGoo,09,195,9,38512300,180
ooooGoooFoGHAAFoGHoEBBCCoEDDDooEoooo,09,193,9,22109800,153
oooooHBBoooHAAoooHGCCDDDGEEFFFGooooo,09,191,9,24083100,181
ooBBCCoDDEEEAAoHoIoooHoIoooHoJFFFGGJ,09,189,9,23933700,138
oBBBCCoooFGHAAoFGHEooFGIEDDDoIEooooI,09,187,9,36541100,170
oooGooBBoGCCAAoGoHFoDDoHFEEEoIFooooI,09,186,9,28187400,126
ooHBBBooHIJoAAHIJoFGCCDDFGEEEooooooo,09,184,9,65176900,131
ooooGoooooGHAAooGHoFBBCCoFDDEEoFoooo,09,182,9,24578000,169
oFHBBBoFHoIoAAHoIooGCCCooGDDoooGEEoo,09,180,9,22483100,104
EBBBoIEooFGIEAAFGJCCDDHJooooHJoooooo,09,178,9,32438300,143
oGBBCCoGDDDooGAAIoEEoHIooooHJooFFFJo,09,176,9,10687400,84
oBBBoJCCoHoJAAoHoJGDDDEEGooIooFFFIoo,09,174,9,32264300,166
oJBBCCIJooKLIJAAKLIDDEELooFFFooGGHHH,09,172,9,68564600,166
GoooooGBBCCCGAAoHIooooHIDDDoHJoEEFFJ,09,170,9,24413700,140
ooooooBBCCCoGAAIJoGDDIJoEEHoJoooHFFF,09,169,9,23798000,94
GoBBBKGooIoKGAAIJLCCDDJLHoooooHEEEFF,09,167,9,29843000,102
ooooooBBBCCoFAAoJoFHDDJoGHIoJoGoIEEo,09,166,9,32725200,154
oBBoHoooFGHoAAFGHooEoooooECCDDoEoooo,09,164,9,18752700,96
BBBoGoooEoGoAAEoGooDoooooDFooooDFCCC,09,162,9,15787400,98
oooGoooooGooAAoGooFBBBCCFDDEEHFooooH,09,161,9,10032800,73
oooooIBBooHIAAooHJFCCDDJFoGEEEFoGooo,09,160,9,23707100,112
oFBBBooFCCDDAAGoHoooGoHooEEoIoooooIo,09,158,9,10696900,88
BBBoFGooooFGAAoooGoECCDDoEoooooEoooo,09,156,9,11413800,71
oDEooooDEBBBoAAFGooooFGooCCFHoooooHo,09,154,9,8532300,66
oBBBCCDDooHIoFAAHIoFooHJoGoooJoGEEEJ,09,152,9,20988600,126
oBBBHooooGHoAAoGHooFoooooFCCDDoFEEEo,09,150,9,21641400,122
BBBCCoGoooIoGAAoIoGoooIoHoDDDoHEEFFo,09,148,9,23825500,142
FoooooFBBCCCFAAGHIDDDGHIEEooHJoooooJ,09,146,9,14536900,102
oEBBCCoEGoHIAAGoHIoFDDDooFoooooFoooo,09,144,9,18040300,106
GoooooGBBCCCHAAooIHooooIDDEEoJFFFooJ,09,142,9,9970500,84
HBBCCCHJLDDDIJLAAMIEEooMIKFFGGoKoooo,09,140,9,22084800,115
IKoLBBIKoLoMJKAAoMJCCCDDEEFFooGGGHHo,09,138,9,19046800,115
GIoJBBGIoJLMHIAALMHCCKDDoooKooEEFFoo,09,136,9,26976400,119
BBBCCHEooGoHEAAGoHEooGooFoooooFooDDD,09,134,9,22044600,107
EGBBCCEGooIoEHAAIoFHooJoFHooJoDDoooo,09,132,9,13920100,117
oGBBCCoGoIoJAAoIoJoooIDDoHoooooHEEFF,09,130,9,13284700,76
GoIoBBGoIoJKGAAoJKHCCDDLHooooLEEFFoL,09,128,9,14933300,88
HBBBCCHDDDoLIAAooLIoJEEEFFJoKoGGGoKo,09,126,9,23941800,84
ooFBBBooFooHAAFGoHCCCGoIDDEEoIoooooo,09,125,9,31888700,93
oHBBCCoHooIJAAooIJDDDEEJoooooooFFGGG,09,123,9,19008900,108
oooooIBBBCCIooAAoIoooHooDDDHEEoFFFGG,09,121,9,18754600,112
ooGBBBooGooJoEGAAJDEHoIKDFHoIKDFCCIK,09,119,9,11453900,91
oooooHooooGHAAooGHFBBBCCFoooooFDDDEE,09,118,9,16381500,117
ooHooKoFHooKEFIAAKEGIBBBEGCCJooDDoJo,09,116,9,18550200,100
oEBBCCoEDDDoAAGoHooFGoHooFGoIoooooIo,09,114,9,10836700,88
BBBoGoooFoGoAAFooooEoooooECCDDoEoooo,09,112,9,7879100,56
oHBBCCoHoDDooHAAJooIooJooIEEEoFFGGoo,09,110,9,18131800,102
oGooIJoGBBIJoGHAAJooHoCCooHDDDoEEEFF,09,108,9,15138000,105
ooHIBBCCHIJooGAAJooGDDEEooooKoFFFoKo,09,106,9,15478100,54
GBBCCCGoooHIGAAoHIDDDoHJoEEFFJoooooJ,09,103,9,14573600,93
oooooHoooGoHAAoGoHFBBBCCFDDDEEFooooo,09,101,9,11753100,99
ooooFGBBBoFGAADoFGooDoooooEoooooECCC,09,99,9,16609200,79
FoooooFBBBCCAAoGoHDDDGoHoEEEoIoooooI,09,96,9,8302600,67
EGBBCCEGooHoEAAoHoFoooIoFoooIoDDDoIo,09,94,9,7304400,71
ooIKBBoGIKoLoGJAALoHJCCCoHDDEEFFFooo,09,92,9,14425200,81
FHBBCCFHooJKFHAAJKGIooooGIDDEEoooooo,09,89,9,19556000,86
oIBBCCoIoDDDoIAAoKoJoooKoJEEFFGGHHoo,09,87,9,12300800,78
FBBBCCFDDEEEAAoooHGooooHGooooIoooooI,09,85,9,8113900,74
ooooHoooFGHoAAFGHooEBBBooECCDDoEoooo,09,84,9,8744100,70
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDEEE,09,82,9,8743200,74
oooooHooGooHAAGooHFBBBCCFDDEEEFooooo,09,80,9,7766500,75
IoKLBBIoKLoMJoKAAMJCCDDDEEFFooGGGHHo,09,77,9,10093300,67
BBCCoooJDDEEoJAALMoKooLMoKFFGGHHHIIo,09,75,9,13396900,59
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDDEE,09,73,9,7263100,65
EFBBCCEFooIoEFAAIooGooJooGoHJoDDoHJo,09,70,9,4907200,46
BBBoKMGHCCKMGHJAAMGIJDDDoIEELoFFooLo,09,68,9,15975100,58
EGBBCCEGooIoFGAAIoFHooJooHooJoDDooJo,09,66,9,4935900,51
FoHoooFoHoBBFoIAAKGoICCKGDDJoKoooJEE,09,64,9,5784000,41
FGBBCCFGooIoFGAAIoDDoHJooooHJooEEEJo,09,62,9,5179700,50
ooooooBBBCCoAAooHoFDDoHoFoGoHoFoGEEE,09,60,9,8182200,52
BBoooKoFCCIKoFAAIKoFHDDDoGHoJooGEEJo,09,57,9,10403700,53
oGIooooGIBBBoHIAAKFHCCJKFHooJLFDDEEL,09,55,9,3647000,31
HBBBCCHJDDEEHJAAoKIooooKIFFFGGoooooo,09,53,9,6852200,50
oFHooooFHBBBoGAAIJoGCCIJoGoooKoDDEEK,09,51,9,3117800,28
FGBBCCFGooHoFAAoHoDDEEEooooooooooooo,09,49,9,5149300,43
FBBBCCFooooKGoHAAKGoHJDDGoIJooEEIJoo,09,47,9,742700,9
GIBBCCGIooooGIAAJoHDDDJoHEEFFFoooooo,09,44,9,6904900,40
oooooJBBBooJoFHAAJoFHCCCoGDDIooGEEIo,09,42,9,5008200,33
oHBBBoFHooJoFHAAJoGCCIDDGooIooGEEEoo,09,38,9,7046100,34
oEBBCCoEooIooEAAIooFooJooFGHJoDDGHJo,09,34,9,1189700,15
EoGoooEoGBBBEoGAAJFoCCIJFooHIKDDDHIK,09,29,9,1230200,15
oFBBCCoFooIooFAAIooGDDDooGHoJoEEHoJo,09,21,9,1570300,13
IBBCCoIoDDKLAAoJKLoooJEEoooFFoGGHHHo,08,96126,8,1106899300,2077
oooBBJoCCoIJAAHoIJooHoDDooooEEoFFoGG,08,71779,8,1226998900,2750
oooHBBoooHooAAoIooFCCIoJFoGDDJEEGooo,08,58595,8,269407400,945
EBBHIJECCHIJAAFooJooFoooooGoooooGoDD,08,51783,8,499813000,1315
oooGooDEoGBBDEAAHIooFoHIooFCCooooooo,08,46764,8,876737800,2292
ooBBoIooCCHIAAoGHIFooGDDFooEEEoooooo,08,42412,8,907692000,2422
oFBBJooFCCJoAAGHooooGHooEoGIooEDDIoo,08,39388,8,207004600,711
oooIBBGCCIDDGAAIooooHooJooHEEJooFFoo,08,37106,8,754508000,2090
oooBBBooooCCAAoHoIDDoHoIGooHEEGFFFoo,08,34660,8,871621200,2123
FooBBBFooGHIAAoGHIooCCHJoDDDoJoooEEo,08,32795,8,1205965700,2557
ooBBBJooCCHJooAAHJoooGDDFooGIoFEEEIo,08,30789,8,579976000,2001
ooBBCCGooIDDGAAIoooEEIoJooHFFJooHooo,08,29317,8,447151400,1429
GBBCCJGoooIJGAAoIJDDoooooHEEEooHooFF,08,28296,8,968768300,2506
BBCCoJooDDoJAAoIoJHooIEEHooFFFHoGGoo,08,27214,8,915552000,1875
BBBoooooIoCCAAIooJHDDEEJHFFooKGGGooK,08,25955,8,389579000,1418
FoBBCCFoooHIAAoGHIoooGDDoooooJoEEEoJ,08,25058,8,629074000,1958
BBCCCoDDEEKoAAoJKooooJFFoHIooLoHIGGL,08,24313,8,121671200,315
ooBBBIooooHIAAGoHIFoGoCCFDDoooFoooEE,08,23499,8,861575700,1941
oooBBooFCCCIoFAAHIDDGoHoooGEEooooooo,08,22875,8,634804900,1684
FBBCCoFDDDIJFAAHIJoGoHoooGoEEooooooo,08,22175,8,923721700,2007
oooBBooCCCIoAAGoIoFoGDDoFEEHoooooHoo,08,21500,8,522563700,992
ooBBoooooGCCAAoGHIoFDDHIoFEEEooooooo,08,20904,8,695176900,1382
oBBCCooDDJoKAAIJoKHoIEEEHFFoooGGGooo,08,20385,8,1183001600,2057
FBBBooFooHIJGAAHIJGCCCooDDooooEEEooo,08,19805,8,1367639700,2936
HBBBooHCCCooIAAKooIoJKDDooJEELFFGGoL,08,19351,8,132806300,363
BBBJoooCCJDDAAIJooHoIoooHoEEoKFFGGoK,08,18841,8,742364900,1700
oooBBIoooCCIAAooHIooooHooGDDDooGEEFF,08,18306,8,896870600,2786
HBBCCMHoJDDMAAJKLoIEEKLoIoooooFFGGoo,08,17898,8,885850100,1335
FGBBCCFGooDDoGAAHIooooHIoooEEJoooooJ,08,17564,8,744981700,2641
oooooHooEoGHAAEoGIDBBBoIDooFCCoooFoo,08,17236,8,344916300,1082
oBBBoJoCCCIJooAAIJFooHDDFGoHooFGEEEo,08,16888,8,636811400,1800
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,8,665980600,2225
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,8,771078400,2216
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,8,336279600,948
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,8,702722300,1835
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,8,502234600,1243
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,8,251084100,673
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,8,851138900,2258
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,8,475709900,1573
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,8,1146002000,2285
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,8,380012000,1438
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,8,364025100,1288
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,8,621022500,1715
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,8,704104900,1796
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,8,555204200,1727
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,8,796436700,1990
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,8,541578200,1875
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,8,757045900,2150
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,8,109126100,344
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,8,435372800,1416
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,8,244219700,916
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,8,174946400,552
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,8,725394900,1313
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,8,523563300,1327
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,8,789300800,2515
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,8,673176300,2207
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,8,474468700,1330
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,8,237616800,878
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,8,558221800,1833
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,8,1047197700,2312
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,8,266854100,797
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,8,615615900,2079
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,8,715704300,2011
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,8,270889100,747
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,8,20287300,111
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,8,397919600,1099
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,8,158480700,658
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,8,428366600,1191
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,8,225188300,1009
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,8,143369600,546
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,8,909708700,2208
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,8,723962100,1201
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,8,540928800,1582
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,8,177254500,503
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,8,285321200,1120
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,8,355563400,1332
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,8,827281300,2184
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,8,595410800,1375
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,8,383518600,1442
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,8,650887400,1468
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,8,638149700,2413
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,8,855744500,2196
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,8,257677700,799
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,8,592675700,1628
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,8,372016200,1375
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,8,634680800,1593
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,8,120271200,475
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,8,412258800,1517
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,8,578872000,1236
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,8,535190700,1512
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,8,403393200,1096
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,8,778794400,1698
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,8,412558500,1515
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,8,554562200,1876
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,8,257680300,842
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,8,28277600,123
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,8,415095100,1444
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,8,456799300,1613
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,8,733099900,1647
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,8,637825400,1977
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,8,452302000,1275
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,8,556003300,1415
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,8,321258100,1101
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,8,302927400,989
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,8,424170300,1349
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,8,603712800,1919
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,8,541380200,1806
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,8,406325900,1013
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,8,422358400,1076
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,8,407916000,1614
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,8,106169100,377
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,8,107648200,637
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,8,448535900,1531
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,8,672246500,1366
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,8,492906600,1520
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,8,260462900,1125
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,8,485811400,1762
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,8,444841000,1552
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,8,575506900,1678
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,8,426988700,1654
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,8,120306500,490
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,8,533220500,1831
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,8,218805300,936
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,8,402781000,1101
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,8,331380200,1069
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,8,119840600,652
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,8,107230600,563
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,8,78715800,218
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,8,432325600,818
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,8,401989200,1195
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,8,483400500,1723
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,8,294880400,1061
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,8,697519000,1748
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,8,160549300,527
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,8,620915500,1797
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,8,147257100,479
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,8,572812900,1997
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,8,337292200,1442
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,8,186879800,624
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,8,523923600,2152
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,8,237474900,747
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,8,444677000,1422
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,8,432787100,1731
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,8,261665700,1147
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,8,793204400,1664
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,8,167825000,826
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,8,418991100,1059
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,8,245277400,673
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,8,110347800,650
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,8,582742400,1775
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,8,303771400,1058
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,8,184831200,811
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,8,505012300,1325
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,8,279891100,1254
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,8,268536300,807
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,8,425111600,1203
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,8,631202500,1560
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,8,133851000,426
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,8,429067700,1609
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,8,370739900,1371
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,8,253424000,783
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,8,384987700,1273
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,8,325736500,1115
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,8,129059800,450
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,8,553400000,1842
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,8,529459600,1298
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,8,502602600,1636
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,8,406521300,1561
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,8,470963600,1727
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,8,35252700,149
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,8,164091100,657
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,8,525065800,1727
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,8,677523300,1508
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,8,442448600,1643
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,8,253424800,795
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,8,462533600,1321
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,8,273573900,979
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,8,297446200,1322
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,8,239553300,623
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,8,337884500,1505
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,8,531308300,1370
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,8,319644900,1065
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,8,370842000,1695
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,8,343996900,1239
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,8,253046800,830
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,8,154562900,668
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,8,460399300,1662
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,8,76099100,356
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,8,350486400,1026
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,8,417003900,1703
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,8,39468600,212
